1357847373975622,-0.146374076604843,-0.0987631604075432,0.50023078918457,-0.566820899248123,0.138576206127182,-9.79766763746738,0.0855223909020424,-0.0315191298723221,0.0353685282170773
1357847373996719,-0.146776035428047,-0.0962414294481277,0.500595152378082,-0.561505926400423,0.0990805119182915,-9.78241926848889,0.0943577215075493,0.0128500927239656,0.116266213357449
1357847374015093,-0.147344395518303,-0.0949360504746437,0.500674247741699,-0.554730757623911,0.0794801151473075,-9.77913020968437,0.0762613713741302,0.0273332633078098,0.163015618920326
1357847374037178,-0.148049354553223,-0.0936191454529762,0.500715613365173,-0.546726357936859,0.0608919582003728,-9.78090367019177,0.0685987696051598,0.0335197970271111,0.198970749974251
1357847374056720,-0.148861423134804,-0.0924315229058266,0.500697314739227,-0.537689193785191,0.0456865799613297,-9.78558144271374,0.0481637977063656,0.0392354875802994,0.220940768718719
1357847374076740,-0.149722695350647,-0.0913028791546822,0.500647902488708,-0.528531357720494,0.0335041528288275,-9.78961251318455,0.0335577167570591,0.0428103469312191,0.239549398422241
1357847374095282,-0.150628238916397,-0.0902636498212814,0.500570118427277,-0.518580091036856,0.0239028123090975,-9.790866740942,0.027848344296217,0.0489320680499077,0.234805658459663
1357847374115194,-0.151681452989578,-0.0894138216972351,0.500408887863159,-0.50635860633105,0.0179332505213097,-9.78661581516266,0.000416728667914867,0.0618978887796402,0.24788174033165
1357847374134878,-0.152915194630623,-0.0888727679848671,0.500135660171509,-0.490439232811332,0.0177578751649708,-9.77986637413502,-0.0403214134275913,0.0758537501096725,0.266049712896347
1357847374186945,-0.154309332370758,-0.0887158811092377,0.499742060899734,-0.472746362239122,0.0270930006355047,-9.77301460683346,-0.0807179659605026,0.0906062349677086,0.264017224311829
1357847374206737,-0.158433750271797,-0.0894959047436714,0.498326033353806,-0.41492236956954,0.0847250036336482,-9.7595876455307,-0.114788882434368,0.130874320864677,0.223744288086891
1357847374225294,-0.160163223743439,-0.0897712633013725,0.49772247672081,-0.389110530428588,0.109662327719852,-9.75969114124775,-0.0965970233082771,0.138161450624466,0.192710548639297
1357847374246755,-0.161847665905952,-0.0900643393397331,0.49712473154068,-0.363615244925022,0.132992919171229,-9.76426600277424,-0.0804370567202568,0.140225663781166,0.140414714813232
1357847374264893,-0.163437366485596,-0.0904334709048271,0.496539711952209,-0.33884453907609,0.156740864776075,-9.77226499378681,-0.0711731016635895,0.142441645264626,0.0837903395295143
1357847374285517,-0.164868876338005,-0.0908545106649399,0.495992630720139,-0.316380230896175,0.178916046414524,-9.78026047646999,-0.054251603782177,0.138320297002792,0.0228005331009626
1357847374305635,-0.166174322366714,-0.091203436255455,0.49549525976181,-0.292806285638362,0.197511489540339,-9.786515827775,-0.0299419555813074,0.134613692760468,-0.0161823909729719
1357847374325451,-0.167433008551598,-0.0914008393883705,0.495039075613022,-0.268690595850348,0.210748288426548,-9.78824894249439,-0.00308500183746219,0.133783519268036,-0.046356376260519
1357847374346720,-0.168705940246582,-0.0913814008235931,0.494614750146866,-0.242335331104696,0.21731147736311,-9.78678246080876,0.0246069487184286,0.141095161437988,-0.0661031603813171
1357847374366725,-0.170037358999252,-0.0910395607352257,0.494225770235062,-0.213500719014555,0.21607517497614,-9.78422313451767,0.0633516907691956,0.145624116063118,-0.0731694549322128
1357847374384982,-0.171370580792427,-0.0902516320347786,0.493914395570755,-0.184596470240504,0.20602501725778,-9.78344896316528,0.104239858686924,0.145987942814827,-0.0626303479075432
1357847374404929,-0.172667130827904,-0.0890810415148735,0.493679761886597,-0.156515070889145,0.187500124443322,-9.7851697987318,0.137440234422684,0.13939306139946,-0.0590834431350231
1357847374426746,-0.173865303397179,-0.0876200646162033,0.493524223566055,-0.129787073554471,0.160682034306228,-9.78927045106888,0.164326161146164,0.126687347888947,-0.047749750316143
1357847374445241,-0.17498604953289,-0.0860741958022118,0.493415266275406,-0.105453401394188,0.130290555367246,-9.79498025715351,0.161068350076675,0.114336393773556,-0.0244766101241112
1357847374465471,-0.175977781414986,-0.0845555514097214,0.49333667755127,-0.0839376486372203,0.0990801099222153,-9.8016700565815,0.148625805974007,0.0965626910328865,-0.00154621817637235
1357847374484837,-0.176869988441467,-0.0830683931708336,0.493283033370972,-0.063926612874493,0.0672494758944958,-9.80736641407013,0.136781305074692,0.0829475969076157,0.0247198734432459
1357847374505050,-0.177727311849594,-0.0815852358937263,0.493234574794769,-0.0461034270515665,0.0367839680076577,-9.81032276630402,0.122460268437862,0.0767638608813286,0.0631125196814537
1357847374524976,-0.178576901555061,-0.0800538808107376,0.493195772171021,-0.0290590515243821,0.0061135174962692,-9.80995380699635,0.116386339068413,0.0691875070333481,0.0919482931494713
1357847374551432,-0.179443433880806,-0.0785034522414207,0.493151247501373,-0.013092711843783,-0.0246260672039352,-9.8062262070179,0.103923387825489,0.0669051706790924,0.126800402998924
1357847374566707,-0.180397465825081,-0.0770995914936066,0.493045598268509,0.00197339231366641,-0.0517803882295266,-9.79860611557961,0.0721816644072533,0.0709124431014061,0.161285609006882
1357847374584888,-0.181321606040001,-0.0760725289583206,0.492887288331985,0.0157365201227367,-0.0716859274310991,-9.78949673831463,0.0244650430977345,0.0652199685573578,0.179272949695587
1357847374605152,-0.182252451777458,-0.0755152404308319,0.492652654647827,0.0280382532952353,-0.081695689111948,-9.78174976229668,-0.027892405167222,0.0640723556280136,0.192212030291557
1357847374625009,-0.183141827583313,-0.0754071846604347,0.492360651493073,0.0395664866315201,-0.081217240691185,-9.77652235150337,-0.0749187469482422,0.0577409975230694,0.1991808116436
1357847374644899,-0.183986276388168,-0.0755786895751953,0.492040514945984,0.0496071928739548,-0.0729396709660068,-9.77527455568314,-0.0972518920898438,0.0546007752418518,0.196721598505974
1357847374665657,-0.184798270463943,-0.0759251788258553,0.491703718900681,0.0593180384952575,-0.0594766899012029,-9.77712519943714,-0.113538980484009,0.0496507622301579,0.190748512744904
1357847374685385,-0.185494348406792,-0.0764253586530685,0.491388380527496,0.0652617012290284,-0.0399753075046465,-9.78161001384258,-0.123692341148853,0.0375566333532333,0.167565420269966
1357847374705803,-0.186049342155457,-0.077165424823761,0.49108949303627,0.0683865948859602,-0.0159899044164922,-9.78720813810825,-0.132731273770332,0.0317669436335564,0.12538768351078
1357847374724995,-0.186577409505844,-0.078097939491272,0.49076572060585,0.0712631920119748,0.0115318238921463,-9.79115910172463,-0.135131806135178,0.0372153148055077,0.0781351253390312
1357847374766249,-0.186995059251785,-0.0791348218917847,0.490459710359573,0.0734705935791135,0.0410740769840777,-9.791623955369,-0.129901871085167,0.0302800349891186,0.0478699803352356
1357847374785094,-0.187747120857239,-0.0813751891255379,0.489843904972076,0.0806540807336569,0.101473731603473,-9.78555162191391,-0.10489809513092,0.0396273247897625,-0.0285619962960482
1357847374805303,-0.188090324401855,-0.0824063047766685,0.489562064409256,0.0852956461999565,0.128597430121154,-9.78174683868885,-0.0846283808350563,0.0428185015916824,-0.0626902431249619
1357847374825192,-0.188421607017517,-0.0832003802061081,0.489320069551468,0.0912471524253488,0.150465331440791,-9.78088671326637,-0.0492259450256824,0.047598835080862,-0.0902020782232285
1357847374845033,-0.18870647251606,-0.0837235376238823,0.489141941070557,0.097560729207471,0.165256968922913,-9.78346475064754,-0.0133007364347577,0.0447107255458832,-0.109723471105099
1357847374865295,-0.18890292942524,-0.0839018151164055,0.48905611038208,0.102913014600053,0.172071113046259,-9.79073810219765,0.0296023320406675,0.0395950004458427,-0.122840687632561
1357847374885602,-0.188977941870689,-0.083839051425457,0.489058971405029,0.107131597967818,0.170773853436112,-9.7995972186327,0.0584945976734161,0.026223948225379,-0.142184153199196
1357847374904843,-0.188965141773224,-0.0836027711629868,0.489124566316605,0.110437357882038,0.164107479415834,-9.80749329864979,0.0790897533297539,0.0207855515182018,-0.143793269991875
1357847374926765,-0.188903197646141,-0.0831162929534912,0.489249348640442,0.113405093913898,0.15125957518816,-9.81090865731239,0.10081209987402,0.0144524881616235,-0.130149006843567
1357847374945230,-0.188863858580589,-0.0822895094752312,0.489423900842667,0.116319994870573,0.132354165678844,-9.80821016728878,0.122691132128239,0.0108586512506008,-0.097612664103508
1357847374965037,-0.188967987895012,-0.0809936448931694,0.489619940519333,0.122130957785994,0.105446110647172,-9.80141862630844,0.156097367405891,0.0205323472619057,-0.0553766116499901
1357847374984994,-0.189242973923683,-0.0793064683675766,0.489809989929199,0.128732774890959,0.0716077072173357,-9.79117781281471,0.175034269690514,0.0317492745816708,-0.00944520346820354
1357847375005567,-0.189667224884033,-0.0774329379200935,0.489964365959167,0.137950444417074,0.0334082836168818,-9.78090367019177,0.17304801940918,0.0395398624241352,0.034324623644352
1357847375016427,-0.190223157405853,-0.0756050646305084,0.490056365728378,0.148681126674637,-0.00634375104156788,-9.77634985864163,0.147893652319908,0.0457341074943542,0.0783539935946465
1357847375045357,-0.19085705280304,-0.0741979628801346,0.490046799182892,0.159657309763134,-0.0408917169459164,-9.78044992625713,0.0770262852311134,0.0432600416243076,0.138529479503632
1357847375065256,-0.191492348909378,-0.0733102858066559,0.489957362413406,0.16727347260341,-0.0631663743406534,-9.78940961480141,0.00942647829651833,0.0370531640946865,0.172824949026108
1357847375085169,-0.192240610718727,-0.0727865323424339,0.489764750003815,0.176027467064559,-0.0750358977774158,-9.79727411985397,-0.0355291143059731,0.0441154688596725,0.210777476429939
1357847375106112,-0.193039506673813,-0.0722319707274437,0.489555865526199,0.184462897907943,-0.0813482548668981,-9.7996527671814,-0.0501590818166733,0.0426262728869915,0.260994672775269
1357847375125385,-0.193957284092903,-0.0716098248958588,0.48930361866951,0.19361751800403,-0.084213984394446,-9.79544335663319,-0.0582632422447205,0.0516773425042629,0.290662854909897
1357847375157045,-0.19489112496376,-0.0711778327822685,0.489016771316528,0.201319872457534,-0.0819778538122773,-9.78593110620976,-0.0891376733779907,0.0502460934221745,0.308248490095139
1357847375176724,-0.196452498435974,-0.0714442282915115,0.48838210105896,0.213400621991605,-0.0576403170078993,-9.76766849756241,-0.173421934247017,0.0631242468953133,0.3032006919384
1357847375195196,-0.197548806667328,-0.0724621713161469,0.487813144922256,0.223184201493859,-0.0217494198284112,-9.75837493300438,-0.226930141448975,0.0709468424320221,0.27207750082016
1357847375215142,-0.198706805706024,-0.0737082213163376,0.48717537522316,0.235371205899864,0.0216345882788301,-9.75476720094681,-0.233484342694283,0.0796635374426842,0.240693852305412
1357847375234967,-0.199878558516502,-0.0748454034328461,0.486543029546738,0.249817921612412,0.0676067270664498,-9.75788259744644,-0.209652215242386,0.0867128670215607,0.219398871064186
1357847375256752,-0.201081588864326,-0.0757000744342804,0.485936373472214,0.264688798002899,0.110957942800596,-9.766517765522,-0.16146332025528,0.0944924205541611,0.179876253008842
1357847375275260,-0.202239245176315,-0.0763312131166458,0.485375881195068,0.281503142695874,0.148298380728811,-9.77754619896412,-0.11803787201643,0.0964956283569336,0.13285431265831
1357847375296336,-0.203306674957275,-0.0767978802323341,0.484875708818436,0.296460082791746,0.180624548010528,-9.78676199555397,-0.0848335400223732,0.0925320759415627,0.0884879752993584
1357847375315165,-0.204322725534439,-0.0772665217518806,0.484394699335098,0.311569726578891,0.210368804130703,-9.79161635398865,-0.0661120563745499,0.0985409542918205,0.0358327887952328
1357847375336730,-0.205310329794884,-0.0776031166315079,0.483947694301605,0.327966854162514,0.235631333906204,-9.79324948132038,-0.0377738289535046,0.0974665284156799,0.012200053781271
1357847375365394,-0.206932082772255,-0.0772621035575867,0.483349710702896,0.357559356763959,0.257340401094407,-9.79039954841137,0.036972064524889,0.112288765609264,0.0162495765835047
1357847375384857,-0.208138093352318,-0.0763034597039223,0.483009427785873,0.381135257184505,0.256867379620671,-9.78631877660751,0.0954541489481926,0.119718909263611,0.0298829395323992
1357847375405304,-0.209387853741646,-0.0746797770261765,0.482748717069626,0.405189715661109,0.242138791568577,-9.78185793578625,0.149390459060669,0.120400622487068,0.0585018992424011
1357847375425282,-0.210797071456909,-0.0725189000368118,0.482491374015808,0.432172313556075,0.21661222346127,-9.777719861269,0.185884177684784,0.128931432962418,0.100441321730614
1357847375445129,-0.21227003633976,-0.0700129196047783,0.48224464058876,0.459286364167929,0.182943425830454,-9.77464188694954,0.198154047131538,0.13278304040432,0.137501940131187
1357847375464988,-0.213777050375938,-0.0673853605985641,0.481986045837402,0.486330394372344,0.144295047987252,-9.77520438909531,0.190893799066544,0.130888998508453,0.170487433671951
1357847375484852,-0.215404540300369,-0.0647856518626213,0.481653958559036,0.5144034248963,0.105048445165157,-9.77829288840294,0.169831618666649,0.141140848398209,0.210054472088814
1357847375506551,-0.217128410935402,-0.0622009709477425,0.481257021427155,0.543014874346554,0.0650696704443544,-9.78283909857273,0.153181150555611,0.145904347300529,0.246116563677788
1357847375525562,-0.218995973467827,-0.059558168053627,0.480784356594086,0.574171836040914,0.0231777963973582,-9.78625094890594,0.141352623701096,0.157727256417274,0.287984520196915
1357847375564763,-0.220983758568764,-0.0568968020379543,0.480237662792206,0.605977765582502,-0.0186733618425205,-9.78464179515839,0.113231264054775,0.167745754122734,0.336790442466736
1357847375585967,-0.225195348262787,-0.0526272989809513,0.478858768939972,0.667272263467312,-0.0820089628268033,-9.77131306707859,0.00901155173778534,0.178660213947296,0.363349169492722
1357847375605245,-0.227334976196289,-0.0513313002884388,0.478038907051086,0.698369437381625,-0.0957979581411928,-9.76070212483406,-0.0555170848965645,0.180060222744942,0.367224514484406
1357847375625391,-0.229457020759583,-0.050617590546608,0.477153182029724,0.728410531058908,-0.0954585181362927,-9.75083436369896,-0.113182991743088,0.179593369364738,0.354971051216125
1357847375645211,-0.231523990631104,-0.0504326522350311,0.476228982210159,0.759236686527729,-0.0841553386487067,-9.74420596003533,-0.1637052744627,0.176569193601608,0.348702996969223
1357847375665680,-0.233567014336586,-0.0505536682903767,0.475270092487335,0.788863139525056,-0.0628107814025134,-9.74051929056644,-0.197385624051094,0.173450171947479,0.352302759885788
1357847375685016,-0.235491931438446,-0.0509714484214783,0.474328130483627,0.816913037002087,-0.0322977260593325,-9.74054794192314,-0.216550752520561,0.162235975265503,0.336199700832367
1357847375704928,-0.237229526042938,-0.0515473261475563,0.473453640937805,0.842305374965072,0.00291553078859579,-9.74118879675865,-0.232256203889847,0.144442573189735,0.32611620426178
