1357847526810088,-92.3505427626792,-179.774684188557,0,-0.0574607776690279,-0.140710976569261,-1.69430651562016
1357847526812569,-92.3505427626792,-179.774684188557,0,-0.0574607776690279,-0.140710976569261,-1.69430651562016
1357847526824962,-92.3511241320943,-179.779367285487,0,-0.0576641990405751,-0.141279291922613,-1.69430590748984
1357847526830188,-92.3513692883665,-179.781342099204,0,-0.0573723892991825,-0.141939670641782,-1.68988633775518
1357847526835444,-92.3516070716563,-179.7833293197,0,-0.0570806408139461,-0.142544629347775,-1.68559913231887
1357847526845457,-92.3520438287876,-179.787117003002,0,-0.0577106762292424,-0.143313390999217,-1.68121423426891
1357847526855207,-92.352452937717,-179.790807028936,0,-0.0571580970981147,-0.144450917465001,-1.67696241302666
1357847526862694,-92.3527550408148,-179.793641900498,0,-0.0567342835806367,-0.145325026696096,-1.67696204563605
1357847526870436,-92.3530674321758,-179.796573325167,0,-0.0573143164265021,-0.14571774502234,-1.67268016363783
1357847526886342,-92.3537288142342,-179.803042378963,0,-0.0577079483505145,-0.145624401934866,-1.66438515963845
1357847526895202,-92.3540673163066,-179.806648719442,0,-0.0571888247850379,-0.146585211128772,-1.66030763574143
1357847526904872,-92.3544207126336,-179.810586232931,0,-0.0576194895212262,-0.147278513593402,-1.66030716122999
1357847526910706,-92.3546339187631,-179.81296177116,0,-0.057281140964859,-0.147912397079562,-1.65629275729963
1357847526912810,-92.3546339187631,-179.81296177116,0,-0.057281140964859,-0.147912397079562,-1.65629275729963
1357847526924998,-92.355059408376,-179.81792633377,0,-0.057604127456325,-0.147944956477245,-1.64833345783965
1357847526957680,-92.3560943619166,-179.831247418077,0,-0.0556527772797983,-0.151370157154372,-1.63665001636913
1357847526962950,-92.3562361417731,-179.833397257298,0,-0.0553390062583054,-0.151923057664995,-1.63664975776775
1357847526976722,-92.3566414282446,-179.839542729613,0,-0.0564770809038092,-0.150997162120843,-1.62898359589449
1357847526985276,-92.3568638886656,-179.84336159415,0,-0.0559246496321819,-0.151849164989471,-1.6251719355647
1357847526995228,-92.3571057692981,-179.847805538797,0,-0.0553415318662894,-0.152919830656119,-1.62131357143678
1357847527005116,-92.357329056591,-179.852221799416,0,-0.0546640643444244,-0.153944629485605,-1.62131308622798
1357847527013082,-92.3575089402383,-179.855779640531,0,-0.0541201136167884,-0.154769346764024,-1.62131269533262
1357847527025342,-92.3577857863928,-179.861255303717,0,-0.0539298552628011,-0.155196504838895,-1.6174522631813
1357847527035081,-92.3579815376507,-179.86544789349,0,-0.0534875459298389,-0.156668283111372,-1.60960673973579
1357847527044848,-92.3581448583675,-179.869653947888,0,-0.052778587983747,-0.1577752956701,-1.60550403859063
1357847527054898,-92.3583039038446,-179.874234532442,0,-0.0527885659476882,-0.158971526835638,-1.60139936878977
1357847527063188,-92.3584169657438,-179.877927845058,0,-0.0521911726548591,-0.159908853478329,-1.60139896199558
1357847527075349,-92.3585811719315,-179.883291923105,0,-0.0524443632060938,-0.160190739426829,-1.59721292607698
1357847527085635,-92.3587034731381,-179.88792055661,0,-0.0517010191810717,-0.161443721641442,-1.5888064967815
1357847527095081,-92.3587792972293,-179.892130172221,0,-0.0516355582831486,-0.163399198031572,-1.58455887924688
1357847527104848,-92.3588407959613,-179.896598445777,0,-0.0509301028507482,-0.16462685161719,-1.5845583999756
1357847527113306,-92.3588928480865,-179.90038049506,0,-0.050319950742945,-0.165689181754038,-1.58023347793015
1357847527118711,-92.3589156583758,-179.902797496949,0,-0.0509870615226445,-0.165374260541668,-1.57596679025435
1357847527125237,-92.3589307478893,-179.905715877316,0,-0.0505126034517162,-0.166212445417022,-1.57596647002047
1357847527135433,-92.3589558778023,-179.910576417549,0,-0.0506196783844468,-0.167778336198463,-1.56729698911648
1357847527146723,-92.3589370439384,-179.915958518045,0,-0.0498142009403264,-0.169230932584359,-1.5629393951662
1357847527156732,-92.3588995552959,-179.920729829912,0,-0.0502281847896066,-0.169955806854084,-1.55859680409359
1357847527163421,-92.3588606549213,-179.923918351762,0,-0.0497556650597086,-0.170815405733026,-1.55859647586122
1357847527174936,-92.358793686785,-179.929407338001,0,-0.0489858750633408,-0.172327160282955,-1.55427112455467
1357847527184855,-92.35871555002,-179.934135246996,0,-0.0501258154213889,-0.172179553692173,-1.54993831174221
1357847527197059,-92.3585942099602,-179.939951834162,0,-0.049330184295654,-0.173793039315173,-1.5499377128862
1357847527206073,-92.3585026420201,-179.944341131564,0,-0.0501085279795315,-0.175397734550567,-1.54150328111399
1357847527213537,-92.3583961674278,-179.947974899695,0,-0.0496280752428481,-0.176383723997722,-1.54150291485201
1357847527219284,-92.3583141849613,-179.950772764811,0,-0.0492838247753903,-0.177171400286412,-1.53735964007881
1357847527225477,-92.358213349027,-179.953787368314,0,-0.0502161815472487,-0.177830278653136,-1.5332883906117
1357847527235148,-92.3580249436158,-179.958808093782,0,-0.0496381358003646,-0.17912881575987,-1.53328791605119
1357847527246943,-92.357790586997,-179.965053271862,0,-0.0502166741456944,-0.178961346871623,-1.52527641562469
1357847527254863,-92.3576012285829,-179.96921030125,0,-0.0497633632385564,-0.180012066992276,-1.5212836910424
1357847527263647,-92.3573625398861,-179.974027124528,0,-0.0492602872133446,-0.181178615736435,-1.52128326000739
1357847527275080,-92.3570577128862,-179.980178588777,0,-0.0497352160818269,-0.183399996024462,-1.51729175930394
1357847527284851,-92.3567762160593,-179.985434741131,0,-0.0503867499018233,-0.182972049717782,-1.50937530410738
1357847527294900,-92.3564293596176,-179.991074832095,0,-0.0498442326714907,-0.184262181392784,-1.50937481099823
1357847527305727,-92.3560556463225,-179.997151582479,0,-0.0504518871762478,-0.184663169732833,-1.50157698637239
1357847527313762,-92.3557333042254,-180.00180096394,0,-0.0500246242487195,-0.185693718252772,-1.50157659209117
1357847527319790,-92.3554871687064,-180.00535114057,0,-0.0497147968094877,-0.186421679310529,-1.49779772827698
1357847527337291,-92.3547336230172,-180.015655539994,0,-0.0505950167339713,-0.187007565981384,-1.4977968694947
1357847527349493,-92.3542082317552,-180.022839945106,0,-0.049971995221423,-0.188491869090874,-1.4864114182129
1357847527356739,-92.3538332597015,-180.027272984164,0,-0.0506841784950331,-0.189244037033641,-1.48641106264828
1357847527363871,-92.3534597494912,-180.031688722148,0,-0.0503253546549698,-0.19011135004939,-1.48641071267769
1357847527380160,-92.3526066741984,-180.041773965264,0,-0.0494978015980197,-0.192037964539428,-1.47494310018322
1357847527385272,-92.3522997866487,-180.044965794129,0,-0.0506698830093812,-0.190074753482173,-1.47494284933498
1357847527394916,-92.3517208290486,-180.050987311507,0,-0.0501816084386084,-0.191193851864418,-1.47107877564082
1357847527400260,-92.3513863370931,-180.054330579893,0,-0.0499118634116231,-0.191814900135078,-1.47107851340823
1357847527413981,-92.3505275092204,-180.062914596419,0,-0.0492201583926939,-0.193409877220017,-1.46713060347601
1357847527420383,-92.3501109849494,-180.066918148576,0,-0.0502387754982053,-0.193474392878509,-1.46713028932686
1357847527435438,-92.349110786053,-180.076531840996,0,-0.0505149920667683,-0.194824830570422,-1.45483084365068
1357847527440740,-92.3487169260407,-180.079912958157,0,-0.0502561825709966,-0.195436404769457,-1.45483058347905
1357847527455359,-92.347630948602,-180.089235581747,0,-0.0505858060224254,-0.195671118945267,-1.44615027393452
1357847527460856,-92.3471921892717,-180.092737374877,0,-0.0503235330350163,-0.196300062940826,-1.44615000419415
1357847527464097,-92.3471921892717,-180.092737374877,0,-0.0503235330350163,-0.196300062940826,-1.44615000419415
1357847527476730,-92.3461838468028,-180.100785064727,0,-0.0508597206556673,-0.197916419295573,-1.43721692880154
1357847527486266,-92.3453684656611,-180.106852808974,0,-0.0504273606611781,-0.199017564634606,-1.43273934226833
1357847527495105,-92.3445875065245,-180.112473612584,0,-0.0511324146157962,-0.199655579023694,-1.43273890853445
1357847527501123,-92.3440557917654,-180.11630051541,0,-0.0508640401952193,-0.200349409077893,-1.42821388204916
1357847527514217,-92.3428612175446,-180.12462179295,0,-0.0502935690821311,-0.201855779701917,-1.42368152702422
1357847527521211,-92.3422030119555,-180.129063564014,0,-0.0512679844813161,-0.202171768989094,-1.41925363257889
1357847527539398,-92.3402984795184,-180.141534839925,0,-0.0505347987887496,-0.204253187544919,-1.41065496898626
1357847527546788,-92.3394810582319,-180.146595504219,0,-0.052580674038096,-0.203670410050117,-1.4106546063555
1357847527556750,-92.3383791408925,-180.153417471033,0,-0.0522491179907197,-0.204776831100617,-1.4024930975595
1357847527564328,-92.3374985977063,-180.158599863346,0,-0.0519957940276994,-0.205619889236842,-1.40249272570348
1357847527575286,-92.3362253048386,-180.166093747138,0,-0.0532339137046556,-0.206314283815664,-1.39854662686905
1357847527581562,-92.3354791180583,-180.170382824941,0,-0.0530692826072816,-0.206987521067053,-1.39854631890278
1357847527595169,-92.3338613071131,-180.179681977036,0,-0.0543632266134055,-0.207754690621475,-1.39107634013407
1357847527601690,-92.3330527215012,-180.184132574031,0,-0.054238509179295,-0.208439366562486,-1.39107602014554
1357847527614434,-92.3314724986537,-180.192830381853,0,-0.0555412741902121,-0.209221703282697,-1.38754871269173
1357847527621807,-92.3305405218346,-180.197859214371,0,-0.055508392917096,-0.20995291839543,-1.38421784380333
1357847527635107,-92.3285560495982,-180.208371632955,0,-0.0568405403500444,-0.210709890751854,-1.37827092421772
1357847527641927,-92.3275064088914,-180.213756064627,0,-0.0567842606831795,-0.211413439891281,-1.37827058955712
1357847527656719,-92.3252298235555,-180.225434438248,0,-0.0573882849988427,-0.21172855615445,-1.37315870189885
1357847527662069,-92.3243848426079,-180.229654031366,0,-0.0573667971623405,-0.212292946547368,-1.37315843937184
1357847527664557,-92.3243848426079,-180.229654031366,0,-0.0573667971623405,-0.212292946547368,-1.37315843937184
1357847527674903,-92.3227507894594,-180.237814014188,0,-0.0587572522191311,-0.214306879648365,-1.36888871671205
1357847527682226,-92.3215695405709,-180.243584738858,0,-0.0587514394077494,-0.215102760378958,-1.368888357369
1357847527694862,-92.319531265662,-180.253542252387,0,-0.059177810091967,-0.214411680334864,-1.36702205015734
1357847527702338,-92.318314341878,-180.259431283921,0,-0.0591755731011637,-0.215221201336372,-1.36530427932255
1357847527714667,-92.316290779628,-180.26913968282,0,-0.0592264753764714,-0.216634328166436,-1.36364463415896
1357847527722448,-92.3149350181774,-180.275590573929,0,-0.0600692078575421,-0.218482440010996,-1.36201956024754
1357847527742901,-92.3113437362581,-180.292541459335,0,-0.0601355348068615,-0.220773558581029,-1.36201855660923
1357847527761829,-92.3080202088449,-180.308228463234,0,-0.0602707563887835,-0.222950406387537,-1.36201762780339
1357847527764790,-92.3080202088449,-180.308228463234,0,-0.0602707563887835,-0.222950406387537,-1.35559914457259
1357847527776862,-92.305836330226,-180.318219590331,0,-0.0611445293335425,-0.224337238526804,-1.35559855219389
1357847527783134,-92.3046325092946,-180.323726990636,0,-0.0611574997366446,-0.225025973905662,-1.3555982444239
1357847527795360,-92.302204982077,-180.334832749033,0,-0.0610880448121625,-0.225778999034586,-1.35230553464007
1357847527803241,-92.3006191317691,-180.341975083895,0,-0.0610698080900135,-0.226620299007522,-1.35064596811558
1357847527814920,-92.2982514685963,-180.35255552761,0,-0.060794984566255,-0.227021584752481,-1.34895410116322
1357847527823341,-92.2965313894122,-180.360181527818,0,-0.060663565522053,-0.227882191420706,-1.34722916301348
1357847527835063,-92.29403818893,-180.37114701467,0,-0.0604236365144945,-0.227751125057084,-1.34555390948557
1357847527843441,-92.2922431106268,-180.378981320009,0,-0.0603096084139167,-0.22861200034194,-1.34372369518539
1357847527855080,-92.2897294120598,-180.389860418677,0,-0.0597977229165831,-0.229021179337364,-1.34194079382206
1357847527863545,-92.2878871047612,-180.397769473277,0,-0.0596368446451566,-0.229874369998239,-1.34009982402455
1357847527865113,-92.2878871047612,-180.397769473277,0,-0.0596368446451566,-0.229874369998239,-1.34009982402455
1357847527875037,-92.285609724479,-180.407465479878,0,-0.0590842906564253,-0.230180863773902,-1.33822373642185
1357847527883670,-92.2836127849013,-180.415896414244,0,-0.0588793278156841,-0.231033890773394,-1.33639965316767
1357847527894884,-92.2809335016376,-180.427116856647,0,-0.0582248138686279,-0.231536417250256,-1.33458382084301
1357847527903786,-92.2787658405144,-180.436122283731,0,-0.0579745274155078,-0.232392188339186,-1.33288036154676
1357847527915224,-92.2759171859065,-180.447868877781,0,-0.057444042116535,-0.232802132280844,-1.33131109834704
1357847527924959,-92.2734769805831,-180.457862708349,0,-0.0563516962685068,-0.233281656166754,-1.32991868566097
1357847527936717,-92.2704797607889,-180.470064031967,0,-0.0559345584243413,-0.234279709745051,-1.32743862414184
1357847527946734,-92.2679005659609,-180.480452348315,0,-0.0550105199664582,-0.233954842885247,-1.32631832935487
1357847527955198,-92.2656569815636,-180.489445820082,0,-0.054687937486154,-0.234597562591077,-1.32631791402242
1357847527965343,-92.2628699495061,-180.500617697471,0,-0.0543040267551598,-0.235374747125318,-1.32516019309527
1357847527975107,-92.2601751393038,-180.511366897387,0,-0.053953742714999,-0.234751326939091,-1.32399299627283
1357847527985058,-92.2574159332844,-180.522318752763,0,-0.0527070253131271,-0.234193137255622,-1.32399250797259
1357847527996722,-92.2540303358591,-180.53575685658,0,-0.0522588303521465,-0.234883405175421,-1.3216456545946
1357847528004969,-92.2516142665333,-180.545252587932,0,-0.0514536338097119,-0.233874029997348,-1.32164524991044
1357847528015446,-92.2484800648138,-180.5575707308,0,-0.0510491915631554,-0.234496197502659,-1.32041895615887
1357847528024939,-92.2456057137114,-180.568809906824,0,-0.0501606621384523,-0.233308886728723,-1.31913155435565
1357847528036711,-92.2419498219397,-180.583028749248,0,-0.0496589713655952,-0.233769143564343,-1.31651242431474
1357847528045299,-92.2392555884903,-180.593394767572,0,-0.0488162160985545,-0.232399501445067,-1.31651200289754
1357847528056709,-92.2356294315544,-180.60734632184,0,-0.0483172603548681,-0.23268772292658,-1.31361056616034
1357847528065263,-92.2328259990865,-180.618005339703,0,-0.0475027531500194,-0.230947520637913,-1.3120131003328
1357847528075165,-92.229665414109,-180.629944732072,0,-0.0470910885462139,-0.231034612785508,-1.31201263529196
1357847528085740,-92.2260467753257,-180.643614437954,0,-0.0469189859026518,-0.229952305374639,-1.30863539296133
1357847528096743,-92.2222378759869,-180.657808913991,0,-0.0464746923606746,-0.229892366110932,-1.30686285515599
1357847528105044,-92.2193069947351,-180.668654477257,0,-0.0459545539972843,-0.227193898887648,-1.30508179310597
1357847528115010,-92.215765056948,-180.681669136788,0,-0.0455887353821194,-0.227003454448683,-1.30336013017452
1357847528124884,-92.2124044843762,-180.693934004268,0,-0.0457254074676299,-0.226036033475182,-1.30335968417303
1357847528135404,-92.2085148066338,-180.708129888317,0,-0.0453942147595315,-0.22570466293397,-1.30335916795169
1357847528145429,-92.2048081438169,-180.721657808227,0,-0.0452866748848893,-0.222802655746541,-1.30335867602024
1357847528155359,-92.2011249810316,-180.735099935949,0,-0.0450241098922101,-0.222393738595712,-1.2999979412482
1357847528165313,-92.1973876526661,-180.748562068076,0,-0.0450191599614048,-0.220693773611322,-1.2984216299257
1357847528175511,-92.1936533414162,-180.761850493714,0,-0.0448173350461715,-0.220208138436641,-1.29684170559117
1357847528185765,-92.189677737245,-180.775997526803,0,-0.0448445706320295,-0.218418410823873,-1.29535990657983
1357847528195855,-92.1856964934137,-180.790084449665,0,-0.0446768961389173,-0.21782122717274,-1.29243479813781
1357847528205122,-92.1820021542524,-180.803011608867,0,-0.0447439749701217,-0.216437077778495,-1.29243434340177
